INLA.max.edge,sigma2x.true,boundary.splitter,beta0.true,kappa.true,folder_string,FEM.approx.mesh,OmegaArea,MeshExact,Voronoi,DualMesh,DualMeshExtra,DualMeshExtraMeshMapped,BarycentricPointSpread,BarycentricPointSpreadManyPoints,AvgDetMethods
4,0.5,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.00126044898247295,0.00153219189999168,0.00155179561052136,0.00133278528260394,0.00150719099389753,0.00150823756148859,0.00150488206595893,0.00151739376309204
4,0.5,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000825300625702138,0.00101663190215093,0.0010295872192433,0.00087115572347388,0.000984751274389055,0.000985189134213869,0.000983351694769747,0.000996182840473781
4,0.5,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000396274546051203,0.000463651890269078,0.000472215302971423,0.000408533690245103,0.000439681751902541,0.000439700886035839,0.000439104634829167,0.000448153336668367
4,0.5,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000608007602033556,0.000738941122205538,0.000749396589870113,0.000636622936284775,0.000708418046832071,0.000708599297469624,0.000707453312242049,0.00071912583644251
4,0.5,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000293820238813001,0.000334299698450424,0.000341699653339943,0.000299894959945809,0.000315440509712059,0.000315422618169196,0.000315031255237637,0.000322198388602727
4,0.5,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.00019396659972533,0.000214249466268113,0.000219924433265545,0.000196019705826825,0.000201325681778932,0.000201297236852646,0.000201065640181517,0.000206038880507463
4,0.5,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,9.64190155264895e-05,0.000103979762935619,0.00010714834556657,9.66976312622623e-05,9.74344639734385e-05,9.74149228052291e-05,9.73082113200472e-05,9.98604787356862e-05
4,1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00591349518990696,0.00711291356896836,0.00718796843054811,0.00627467108547303,0.00712136623637991,0.00712627094608844,0.00710848259045455,0.00712817208601919
4,1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00457370868666929,0.00588608098893008,0.00595549948586182,0.00495648301537838,0.00587602636038391,0.00588029164639196,0.00586557331341507,0.00588778447250946
4,1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00298428187464129,0.00417793903379797,0.00423054546315821,0.00331784440571687,0.00413313933395431,0.0041360981366119,0.00412651766754306,0.00415363707748642
4,1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.00216485612781766,0.00318511896257364,0.00321859042983067,0.00243717048441741,0.0031161496926067,0.00311786983419676,0.003111420435953,0.00314160172466461
4,1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.00134227487562367,0.00199278911505736,0.00200783662103407,0.00150493984253576,0.00191544381703727,0.00191593722713076,0.001912759442112,0.00194124794799643
4,1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000593855716196257,0.00077442093563614,0.000784191933080228,0.000632306569334807,0.000730054826927194,0.000729968324587638,0.000729108228429979,0.000745050635519851
4,1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.00095191086187108,0.00135777111118234,0.0013685735849599,0.0010481351536932,0.00129169710872888,0.00129177449942469,0.00128996201913181,0.00131353324321263
4,1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000430925305171288,0.000528132995084123,0.000537308534072293,0.000449301501735638,0.000496201378960404,0.000496113451780452,0.000495564799575642,0.000507264688367631
4,1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000279212072393306,0.000320787190292974,0.000328329691680196,0.000285232504276226,0.000300699796163997,0.000300636711649988,0.000300314894570481,0.000307880837853141
4,1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000136999251453947,0.000149417650161555,0.000153822550330079,0.000137801991013689,0.000139898032003134,0.000139866924483559,0.000139717636604531,0.000143403828033381
3,0.1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00112067563055819,0.00114285953140947,0.00114394308069,0.00113045421522094,0.00113902598172005,0.00113727922914882,0.00113354130018878,0.00113913681092226
3,0.1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.000897832951338924,0.000923515155826432,0.000924111413232344,0.000907592657546008,0.000917198032218478,0.000915786185951896,0.000912730438433968,0.000918324564998973
3,0.1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.000633633331599168,0.000662769850532057,0.000662208934265811,0.000642336544507442,0.000652193568002413,0.000651365127869746,0.000649246488298305,0.000654854261229967
3,0.1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000490523588870054,0.00052322026929173,0.000521868189262339,0.00049835910539742,0.000507775504552824,0.000507143692932974,0.000505565334471215,0.00051206135486214
3,0.1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000338803501770764,0.000374573676218,0.000372283461324541,0.000344789892015519,0.000352374198599054,0.000351964976813513,0.000350979607116484,0.000358935817743475
3,0.1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000177911114673896,0.000207606707473429,0.000205290538661025,0.000180299660780383,0.000183347345394964,0.000183196075842856,0.000182794328031697,0.000190926233139812
3,0.1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.00025977054095329,0.000294765160084456,0.000292205090885601,0.000264185108142685,0.000269864818049612,0.000269581065120571,0.000268898005857439,0.000277428060379156
3,0.1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000135431401837035,0.000159956387352468,0.000158046138642674,0.000136802873168151,0.000138504515686045,0.000138415339889093,0.000138136476978683,0.000145303240390667
3,0.1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,9.15945643658173e-05,0.000109175722449049,0.000107843277092167,9.21574349386742e-05,9.28015616117705e-05,9.27624181757629e-05,9.25902998587114e-05,9.80617531003073e-05
3,0.1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,4.63613303952946e-05,5.55768498118983e-05,5.49110943368149e-05,4.64798883756494e-05,4.6577226593098e-05,4.65676486200916e-05,4.64866012185418e-05,4.94998197857593e-05
3,0.2,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00168174633837097,0.00173747185786229,0.00173928542934778,0.00170499508869503,0.00173097690751586,0.00172833603116397,0.00172264834069304,0.00173142385823732
3,0.2,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00134362674761296,0.00140772654096272,0.0014086679781822,0.00136795233130743,0.00139712409293081,0.00139498390438643,0.00139032398205101,0.00139919695971933
3,0.2,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.000941449798367977,0.00101149665253122,0.00101048680541543,0.00096434624278692,0.000994213314634119,0.000992966518240922,0.000989753791854048,0.000998641877398423
3,0.2,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000725134131802819,0.000799569859137953,0.000797202446025279,0.000746205507026256,0.00077465799462049,0.000773705842349723,0.000771314768990338,0.000781607758465845
3,0.2,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.0004962097992867,0.000569940856763874,0.000566013875975406,0.000512513878250866,0.000535164576819669,0.000534543320492982,0.000533059781760341,0.000545430467778697
3,0.2,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000255958225164865,0.000307054633770967,0.000303298080678287,0.000262323800070651,0.00027113432918773,0.000270898470869115,0.000270307182391461,0.000282313463504432
3,0.2,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000377578906556684,0.000444355290430244,0.000440048613306244,0.000389561598652969,0.000406302449132577,0.000405867307970655,0.000404847187195683,0.00041782419987738
3,0.2,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000193713364732592,0.000233402135459346,0.000230395047148331,0.000197293329868359,0.000202158801592634,0.000202018691691907,0.000201612650267971,0.000212027935361163
3,0.2,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000130287051696803,0.000157017609883978,0.000155000507114801,0.000131694926988159,0.00013351744610119,0.000133455974108356,0.000133208518081349,0.000141050554118576
3,0.2,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,6.56698023230542e-05,7.89828726003371e-05,7.80168841426194e-05,6.59291748089322e-05,6.62017905640746e-05,6.61871589395718e-05,6.60719971288162e-05,7.03492747171246e-05
3,0.5,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00317541334315112,0.00341365400747232,0.00341787690160109,0.00326951920967235,0.00339616332497208,0.00339110759916682,0.0033799179280228,0.00339893372165852
3,0.5,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00251744020118466,0.00279111788296577,0.00279268245813353,0.00262017065349344,0.00276316077747254,0.00275905968071543,0.00274982607799602,0.00276973967613261
3,0.5,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00172952981707321,0.00201688629544323,0.00201406290357841,0.00182967119823842,0.00197510717588612,0.0019727409461697,0.001966454160504,0.00198631122486539
3,0.5,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.00131196072326961,0.00160127513214571,0.00159472897080678,0.00140534806352366,0.00154312498207249,0.00154128911711651,0.00153662902809472,0.00155956855357467
3,0.5,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000872741199734987,0.00112554126138153,0.00111506204380501,0.00094442892507788,0.0010507889635666,0.00104954393863242,0.00104671317259052,0.00107275343258217
3,0.5,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000426272919823368,0.000555224496250049,0.000546656734411375,0.000452196492755254,0.000489926690292714,0.000489427429730838,0.000488374545729439,0.00051000831700573
3,0.5,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.00064883358334011,0.000852050490906904,0.000841146756104172,0.000700199081918221,0.000775970541354227,0.000775073192796446,0.000773175562772402,0.000798771896368705
3,0.5,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000316953807211918,0.000405165759184562,0.000398845346941718,0.000330984541711997,0.00035117209826545,0.000350874742900623,0.000350174209302081,0.000368055936716239
3,0.5,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000209627601188763,0.000261019772319388,0.000257199173932037,0.000214853173263365,0.000222196170008007,0.000222068045351387,0.000221656803572682,0.000234561519153093
3,0.5,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000104334003285993,0.000126707092677919,0.000125073172814527,0.000105178268463904,0.000106251421224248,0.00010622316588731,0.000106038382935533,0.000112874981508802
3,1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.0060515541582868,0.00697473454066252,0.00698272353720016,0.00640330647436504,0.00691510826576839,0.00690554516414567,0.00688272135150517,0.00692968322661675
3,1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00474282161089226,0.00581401444152442,0.00581149920796495,0.00513610168494239,0.00572057409403568,0.00571296214057729,0.00569380122139811,0.00574624336258587
3,1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00315811465290971,0.00424592046406126,0.00423726431368155,0.00353944937500838,0.00412696435642792,0.0041224856201788,0.0041096818046909,0.00416076326730752
3,1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.00233535030276925,0.00340040921727951,0.00337950420893653,0.00269148070341471,0.00324343629196734,0.00323969766045445,0.00323034725795633,0.00328869894301292
3,1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.00148060466101273,0.00232780657343995,0.00229555549611642,0.00174533792357408,0.00215002488644109,0.00214721275068602,0.00214179916147987,0.00220188843412841
3,1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000658247868021618,0.000982648729451241,0.000961941942258173,0.000741788250809187,0.000865015031657945,0.00086388092390019,0.000862080333865372,0.000900440022190313
3,1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.00105751932151116,0.00167019138849769,0.00163921743104528,0.00123792553115121,0.0015091484155698,0.00150706749761012,0.00150359571284844,0.00155657751190834
3,1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000474858814141916,0.000669209918415376,0.00065569597901423,0.000517654659933629,0.000580193539222096,0.000579542511823969,0.000578401259569219,0.000607543156961984
3,1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000305259410720765,0.000401073165809889,0.000394044148787107,0.000320274223535766,0.000341933094880451,0.000341668758362405,0.00034103728452865,0.000360565745249821
3,1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000148742173629474,0.000183537501099904,0.000180984116033747,0.00015097387968914,0.000154027695539847,0.000153975421751339,0.000153707493835237,0.000163549389128032
2,0.1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00112268393121701,0.00113638562837286,0.00113675769039508,0.00112734292167939,0.00113092556819816,0.0011304191722418,0.00113062265299322,0.0011329744553178
2,0.1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.000900560598919023,0.000916383498527003,0.000916570265139887,0.000906125694431709,0.000910316600680617,0.000909945935414056,0.000910065584587044,0.000912565779664729
2,0.1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.000638138322093788,0.00065626728077883,0.000656736756535891,0.00064442800931236,0.000649139357275638,0.00064884813735572,0.000648957028085318,0.000651777784504743
2,0.1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000496250875281758,0.00051710288225391,0.000517180712502283,0.00050287380669441,0.000507711439393467,0.000507462882394744,0.000507570727505926,0.000511046405063247
2,0.1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000346748207238349,0.000371678182813429,0.000370852148880499,0.000353185807522149,0.000357634359226487,0.000357412688466859,0.000357540636199453,0.000362395787864715
2,0.1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000188371448558993,0.000213856354268566,0.000211463414963142,0.000192370823869755,0.000194822198226878,0.000194651125027307,0.000194775894331757,0.000201048022276869
2,0.1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000269270793823642,0.000295981307515903,0.000294383584005209,0.000274996046701575,0.000278755135797091,0.000278549188376337,0.000278685646272589,0.000284481073388274
2,0.1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000145350609826778,0.000167545022787764,0.000165003345498843,0.000147995971490603,0.000149559501109553,0.000149419162650867,0.000149524251135259,0.000155399776734032
2,0.1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,9.96571340638335e-05,0.000116112255542187,0.000113848907067261,0.000100854190287266,0.00010153855525758,0.00010143886252578,0.000101514336408276,0.00010623747942407
2,0.1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,5.10041577380494e-05,5.97074525277795e-05,5.83130434233484e-05,5.12110571982684e-05,5.13255340268426e-05,5.12739578452357e-05,5.1312878171161e-05,5.40103978942255e-05
2,0.2,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00168757572159711,0.00172082080526324,0.00172150460310418,0.00170163418931121,0.00171244116848214,0.00171168445552115,0.00171197912210437,0.00171560766294861
2,0.2,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00135135984958598,0.0013902185542329,0.00139059290598838,0.00136815596248926,0.00138081180274664,0.00138025810125798,0.00138042861957871,0.00138431281292754
2,0.2,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.000953162733851775,0.000997599035756748,0.000998418641541048,0.000972201181014192,0.000986426160462314,0.000985980332753265,0.000986149910307642,0.000990566185441531
2,0.2,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000739101639774616,0.000788675879523687,0.000788781142841073,0.00075917323743223,0.000773786284504371,0.000773401069804202,0.000773573470202083,0.000779058791924985
2,0.2,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000513158562486278,0.000568272897313508,0.000566768165687685,0.000532667516540106,0.00054608690741946,0.000545741444680518,0.000545946277438016,0.000553567045129309
2,0.2,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000273882243727218,0.000322004817363436,0.000317953578572996,0.000285819491665565,0.000293098556445376,0.000292842579165997,0.000293031169860844,0.000302484834540876
2,0.2,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000395894207611683,0.000451320550747102,0.000448493457859363,0.000413181773118726,0.000424472880547074,0.000424155535053149,0.000424369702984858,0.000433337071949537
2,0.2,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000209694824826502,0.0002489102296379,0.000244767933996375,0.000217507143240406,0.000222105763557314,0.000221900037305343,0.000222055184140564,0.000230752585161483
2,0.2,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000142520924958681,0.000169248440503634,0.000165751621376219,0.000146010183190217,0.000148002634528147,0.000147859312350968,0.00014796835482792,0.000154821489274624
2,0.2,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,7.23734260834126e-05,8.52720469084674e-05,8.32428264552598e-05,7.29714414208766e-05,7.33042182631489e-05,7.32309751357393e-05,7.32864214280582e-05,7.71318481489432e-05
2,0.5,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00320257568782476,0.00333962610180936,0.00334172364248065,0.00327042186054882,0.00332251215428203,0.00332109749712147,0.00332159780986272,0.0033291161283041
2,0.5,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.0025527569031469,0.0027151026726095,0.00271645658867967,0.00263402182591583,0.00269524270965901,0.00269421507847198,0.00269448258292574,0.00270272644188903
2,0.5,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00177878266086415,0.00196394901308509,0.00196616761318418,0.00187079543754735,0.00193971501981842,0.00193881373099284,0.00193917651722014,0.00194870160232261
2,0.5,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.00136736810025251,0.00156909468132732,0.0015691573709719,0.00146478246544381,0.00153586358079853,0.00153505431407697,0.00153545168496636,0.00154751938575302
2,0.5,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000931197212907335,0.00113974450526436,0.00113502983173681,0.00102582544084607,0.00109080803084897,0.00109007249995702,0.00109054201012126,0.00110701237876815
2,0.5,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000470968537563518,0.000615823168026503,0.000605312374094308,0.00052586221056134,0.00055898587832112,0.000558506259652169,0.000558867973775134,0.000577022368300737
2,0.5,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.00070423618546259,0.000897688718571386,0.000889427685237532,0.000786980815588109,0.000840696347557148,0.000840045088175996,0.000840506368090973,0.00085910856119611
2,0.5,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000352168055334468,0.000456787085710565,0.000447073126468407,0.000386836227882292,0.000407026948399113,0.000406665070452539,0.000406941813897435,0.000422751863734769
2,0.5,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000233082180291796,0.000293138575393289,0.000286019836327467,0.00024789650501998,0.000256295536318779,0.000256057968526475,0.000256240206242523,0.000267951787888353
2,0.5,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000115596815558367,0.000138874180164127,0.000135375017930394,0.000118039669364153,0.000119402140807526,0.000119285065485968,0.000119374172162454,0.0001255988345055
2,1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00615354821938625,0.00666819070143851,0.00667540596534363,0.00642348509482893,0.00662994344467937,0.0066273361524023,0.0066280533179525,0.00664519791089456
2,1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00487396886218786,0.00549148278155578,0.00549687153677875,0.00519980958503761,0.0054443220270208,0.00544250254393996,0.00544274612300924,0.00546245411775551
2,1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.0033335475534333,0.00403542397920277,0.00404303535065629,0.00369979411191947,0.00397653867091477,0.00397456920463087,0.00397545750174222,0.00399847393236709
2,1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.00252584152620686,0.00328933360498355,0.00328952494910211,0.00291738790328377,0.0032060094283277,0.00320410105939719,0.00320520459831757,0.00323485985392048
2,1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.00166522970996996,0.00242880243005768,0.00241173174292328,0.00204620541071823,0.00230836554855145,0.00230659739272631,0.00230787346312451,0.00234699900821086
2,1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000768329999740931,0.00120450097064047,0.00117420763364694,0.000968734991261539,0.0010874122584446,0.00108649689282219,0.00108721629437433,0.00112314478344659
2,1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.0012174687008635,0.00188453136466476,0.00185647142387242,0.00154262790406111,0.00175173677484468,0.00175027341680935,0.001751400586407,0.00179302046323926
2,1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000551688335685388,0.000831078185376879,0.000806735208462146,0.000670350654053072,0.000738174882958145,0.000737559648403364,0.000738040005074019,0.000766532829298596
2,1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000348941587911454,0.000483052849760942,0.000468345530248364,0.000395788495252005,0.000421983462919384,0.000421620329173923,0.000421901073280862,0.000440839511596106
2,1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000166276611372629,0.000206353950617087,0.000200658880602481,0.000173464108333413,0.00017746020029377,0.000177291873915551,0.000177420586458095,0.000186575427662488
1,0.1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00112379145042801,0.00112696500829139,0.00112717774818959,0.00112633701094954,0.00112701167403112,0.00112593458888266,0.00112675721402736,0.00112676665487938
1,0.1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00090234442201254,0.000906376721036389,0.000906577851849498,0.000905399195547346,0.000906236968448775,0.000905377091662548,0.000906038802843243,0.000906116270445675
1,0.1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.000641501843394673,0.000646865093258141,0.000647002909721204,0.00064516280177808,0.00064621964427199,0.000645629108824536,0.000646117803799624,0.00064635305129747
1,0.1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000501445395538118,0.000508134791613101,0.000508186287036088,0.000505659880980072,0.000506852622404497,0.000506388942535023,0.000506777991385574,0.000507241584505424
1,0.1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000355401038433528,0.000364313653909725,0.000364145373679276,0.000360353086857373,0.000361645245436417,0.000361316657446646,0.00036159375091063,0.00036254369403806
1,0.1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000200431574250099,0.000211731229770228,0.000210968980217284,0.000205675090142224,0.000206779517656597,0.000206597845167266,0.000206749002959601,0.000208408948585022
1,0.1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000280200367580646,0.000290573881807959,0.000290180772413121,0.000285518211127006,0.000286786519290961,0.000286529107432799,0.000286744981808957,0.000288068639083881
1,0.1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000156473753792048,0.000167279327115054,0.000166268641928626,0.000161079977776002,0.000161999047491114,0.000161858772941647,0.000161975951283889,0.000163676221200962
1,0.1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.00010822481686348,0.000117015023149558,0.000115792010289962,0.00011133072932072,0.000111937843548244,0.000111842535977445,0.00011192405329773,0.000113463985121239
1,0.1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,5.55659467252665e-05,6.02153481566746e-05,5.91750979451028e-05,5.64445055508351e-05,5.66225260421259e-05,5.65749000379074e-05,5.6617984456648e-05,5.76338084470451e-05
1,0.2,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00169093072735926,0.00170009010661878,0.00170046360847016,0.00169814371265264,0.00170018190649206,0.00169855400390902,0.00169979722214584,0.00169981311368665
1,0.2,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.0013564134535915,0.00136799030119171,0.00136834964621889,0.00136525701595321,0.00136778932755956,0.00136648927266607,0.00136748944250422,0.0013676130146945
1,0.2,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.000961430674129628,0.000976485726494809,0.00097674811533572,0.000972309484979109,0.000975493179319339,0.00097460303286637,0.000975340404208004,0.000975711392644214
1,0.2,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000750932050330254,0.000769166239438427,0.000769285375319621,0.000763560813836055,0.000767158257276198,0.000766457177216064,0.000767045947666679,0.000767779241441956
1,0.2,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000531076017524466,0.000554149881245371,0.000553900652942519,0.00054604699076773,0.000549960414131003,0.000549459955869972,0.00054988229707788,0.00055137426113045
1,0.2,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000296384271069456,0.000323469620836253,0.00032220116374738,0.000312344308564912,0.000315718371204888,0.000315439127463487,0.000315671342781872,0.0003182502876197
1,0.2,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.00041740283146892,0.000443350154762909,0.000442719055312793,0.00043355227590757,0.000437410615587578,0.000437016239093368,0.000437347041812342,0.000439415681011346
1,0.2,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000229741097232983,0.000254752850840199,0.000253059526223494,0.000243724630739875,0.000246524748202846,0.000246310397899485,0.000246489472417619,0.000249113818328269
1,0.2,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000157117981577612,0.000176067719944591,0.000174050894178374,0.000166455748731751,0.000168280538115084,0.000168137827170816,0.000168260218472495,0.000170598131203249
1,0.2,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,7.93977522669537e-05,8.78024264372329e-05,8.62034893039877e-05,8.19942375934044e-05,8.25161909046363e-05,8.24475667627207e-05,8.25099905381511e-05,8.39951508943736e-05
1,0.5,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00321849621941445,0.00326130928702868,0.00326229004994591,0.00325173163560496,0.00326152156179398,0.00325838720803889,0.00326077984937803,0.00326084703817256
1,0.5,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00257567500506984,0.00262965338106428,0.00263061590859703,0.00261703495588491,0.00262920317325919,0.00262669816317696,0.00262862363208126,0.00262893749415307
1,0.5,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00181254711684331,0.00188165771920547,0.00188244423938965,0.00186433119700285,0.00187954752541399,0.00187783843901559,0.00187925582718108,0.00188009340370138
1,0.5,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.001412326709634,0.00149470982664117,0.00149514346389134,0.00147305175924365,0.00149030277036972,0.00148894629046102,0.00149008617947363,0.00149173277232387
1,0.5,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000992305153049136,0.00109338215748805,0.00109290693041528,0.00106531005483307,0.00108424062567316,0.00108325531221481,0.00108408685265964,0.00108734376977047
1,0.5,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000536657592366506,0.000647957564447937,0.000644733495471213,0.000614757475623758,0.000631226640405403,0.000630665432553545,0.000631131925944498,0.000636578650125979
1,0.5,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000772647932518767,0.000883607232164272,0.000882145210614427,0.000851919399456544,0.000870724021070581,0.000869936750259004,0.000870596458803922,0.000875040727479662
